7279.091091 2.224623 0.014742 18.337360
7279.094722 2.224728 0.014737 18.337366
7279.098353 2.224832 0.014732 18.337373
7279.101984 2.224937 0.014727 18.337380
7279.105616 2.225041 0.014721 18.337386
7279.109247 2.225146 0.014716 18.337393
7279.112878 2.225250 0.014711 18.337400
7279.116510 2.225355 0.014705 18.337406
7279.120141 2.225459 0.014700 18.337413
7279.123772 2.225564 0.014695 18.337420
7279.127403 2.225668 0.014689 18.337426
7279.131035 2.225773 0.014684 18.337433
7279.134666 2.225877 0.014679 18.337440
7279.138297 2.225982 0.014673 18.337446
7279.141929 2.226086 0.014668 18.337453
7279.145560 2.226191 0.014663 18.337460
7279.149191 2.226295 0.014658 18.337466
7279.152822 2.226400 0.014652 18.337473
7279.156454 2.226504 0.014647 18.337480
7279.160085 2.226609 0.014642 18.337486
7279.163716 2.226713 0.014636 18.337493
7279.167348 2.226817 0.014631 18.337500
7279.170979 2.226922 0.014626 18.337506
7279.174610 2.227026 0.014621 18.337513
7279.178241 2.227131 0.014615 18.337520
7279.181873 2.227235 0.014610 18.337526
7279.185504 2.227340 0.014605 18.337533
7279.189135 2.227444 0.014599 18.337540
7279.192766 2.227549 0.014594 18.337546
7279.196398 2.227653 0.014589 18.337553
7279.200029 2.227758 0.014584 18.337559
7279.203660 2.227862 0.014578 18.337566
7279.207292 2.227967 0.014573 18.337573
7279.210923 2.228071 0.014568 18.337579
7279.214554 2.228176 0.014563 18.337586
7279.218185 2.228280 0.014557 18.337593
7279.221817 2.228385 0.014552 18.337599
7279.225448 2.228489 0.014547 18.337606
7279.229079 2.228593 0.014542 18.337613
7279.232711 2.228698 0.014536 18.337619
7279.236342 2.228802 0.014531 18.337626
7279.239973 2.228907 0.014526 18.337633
7279.243604 2.229011 0.014520 18.337639
7279.247236 2.229116 0.014515 18.337646
7279.250867 2.229220 0.014510 18.337652
7279.254498 2.229325 0.014505 18.337659
7279.258130 2.229429 0.014499 18.337666
7279.261761 2.229533 0.014494 18.337672
7279.265392 2.229638 0.014489 18.337679
7279.269023 2.229742 0.014484 18.337686
7279.272655 2.229847 0.014478 18.337692
7279.276286 2.229951 0.014473 18.337699
7279.279917 2.230056 0.014468 18.337705
7279.283548 2.230160 0.014463 18.337712
7279.287180 2.230264 0.014457 18.337719
7279.290811 2.230369 0.014452 18.337725
7279.294442 2.230473 0.014447 18.337732
7279.298074 2.230578 0.014442 18.337738
7279.301705 2.230682 0.014437 18.337745
7279.305336 2.230787 0.014431 18.337752
7279.308967 2.230891 0.014426 18.337758
7279.312599 2.230995 0.014421 18.337765
7279.316230 2.231100 0.014416 18.337772
7279.319861 2.231204 0.014410 18.337778
7279.323493 2.231309 0.014405 18.337785
7279.327124 2.231413 0.014400 18.337791
7279.330755 2.231517 0.014395 18.337798
7279.334386 2.231622 0.014389 18.337805
7279.338018 2.231726 0.014384 18.337811
7279.341649 2.231831 0.014379 18.337818
7279.345280 2.231935 0.014374 18.337824
7279.348912 2.232039 0.014368 18.337831
7279.352543 2.232144 0.014363 18.337838
7279.356174 2.232248 0.014358 18.337844
7279.359805 2.232353 0.014353 18.337851
7279.363437 2.232457 0.014347 18.337857
7279.367068 2.232561 0.014342 18.337864
7279.370699 2.232666 0.014337 18.337870
7279.374330 2.232770 0.014332 18.337877
7279.377962 2.232875 0.014327 18.337884
7279.381593 2.232979 0.014321 18.337890
7279.385224 2.233083 0.014316 18.337897
7279.388856 2.233188 0.014311 18.337903
7279.392487 2.233292 0.014306 18.337910
7279.396118 2.233396 0.014300 18.337917
7279.399749 2.233501 0.014295 18.337923
7279.403381 2.233605 0.014290 18.337930
7279.407012 2.233710 0.014285 18.337936
7279.410643 2.233814 0.014279 18.337943
7279.414275 2.233918 0.014274 18.337949
7279.417906 2.234023 0.014269 18.337956
7279.421537 2.234127 0.014264 18.337963
7279.425168 2.234231 0.014258 18.337969
7279.428800 2.234336 0.014253 18.337976
7279.432431 2.234440 0.014248 18.337982
7279.436062 2.234545 0.014243 18.337989
7279.439694 2.234649 0.014237 18.337995
7279.443325 2.234753 0.014232 18.338002
7279.446956 2.234858 0.014227 18.338009
7279.450587 2.234962 0.014222 18.338015
7279.454219 2.235066 0.014216 18.338022
7279.457850 2.235171 0.014211 18.338028
7279.461481 2.235275 0.014206 18.338035
7279.465112 2.235379 0.014201 18.338041
7279.468744 2.235484 0.014195 18.338048
7279.472375 2.235588 0.014190 18.338054
7279.476006 2.235693 0.014185 18.338061
7279.479638 2.235797 0.014180 18.338068
7279.483269 2.235901 0.014174 18.338074
7279.486900 2.236006 0.014169 18.338081
7279.490531 2.236110 0.014164 18.338087
7279.494163 2.236214 0.014159 18.338094
7279.497794 2.236319 0.014153 18.338100
7279.501425 2.236423 0.014148 18.338107
7279.505057 2.236527 0.014143 18.338113
7279.508688 2.236632 0.014137 18.338120
7279.512319 2.236736 0.014132 18.338127
7279.515950 2.236840 0.014127 18.338133
7279.519582 2.236945 0.014122 18.338140
7279.523213 2.237049 0.014116 18.338146
7279.526844 2.237154 0.014111 18.338153
7279.530476 2.237258 0.014106 18.338159
7279.534107 2.237362 0.014100 18.338166
7279.537738 2.237467 0.014095 18.338172
7279.541369 2.237571 0.014090 18.338179
7279.545001 2.237675 0.014085 18.338185
7279.548632 2.237780 0.014079 18.338192
7279.552263 2.237884 0.014074 18.338198
7279.555894 2.237988 0.014069 18.338205
7279.559526 2.238093 0.014063 18.338212
7279.563157 2.238197 0.014058 18.338218
7279.566788 2.238301 0.014053 18.338225
7279.570420 2.238406 0.014048 18.338231
7279.574051 2.238510 0.014042 18.338238
7279.577682 2.238615 0.014037 18.338244
7279.581313 2.238719 0.014032 18.338251
7279.584945 2.238823 0.014026 18.338257
7279.588576 2.238928 0.014021 18.338264
7279.592207 2.239032 0.014016 18.338270
7279.595839 2.239136 0.014010 18.338277
7279.599470 2.239241 0.014005 18.338283
7279.603101 2.239345 0.014000 18.338290
7279.606732 2.239450 0.013994 18.338296
7279.610364 2.239554 0.013989 18.338303
7279.613995 2.239658 0.013984 18.338309
7279.617626 2.239763 0.013978 18.338316
7279.621258 2.239867 0.013973 18.338322
7279.624889 2.239971 0.013968 18.338329
7279.628520 2.240076 0.013962 18.338335
7279.632151 2.240180 0.013957 18.338342
7279.635783 2.240285 0.013952 18.338348
7279.639414 2.240389 0.013946 18.338355
7279.643045 2.240493 0.013941 18.338361
7279.646676 2.240598 0.013936 18.338368
7279.650308 2.240702 0.013930 18.338374
7279.653939 2.240806 0.013925 18.338381
7279.657570 2.240911 0.013919 18.338387
7279.661202 2.241015 0.013914 18.338394
7279.664833 2.241120 0.013909 18.338400
7279.668464 2.241224 0.013903 18.338407
7279.672095 2.241328 0.013898 18.338413
7279.675727 2.241433 0.013893 18.338420
7279.679358 2.241537 0.013887 18.338426
7279.682989 2.241642 0.013882 18.338433
7279.686621 2.241746 0.013876 18.338439
7279.690252 2.241851 0.013871 18.338446
7279.693883 2.241955 0.013866 18.338452
7279.697514 2.242059 0.013860 18.338459
7279.701146 2.242164 0.013855 18.338465
7279.704777 2.242268 0.013850 18.338472
7279.708408 2.242373 0.013844 18.338478
7279.712040 2.242477 0.013839 18.338485
7279.715671 2.242581 0.013833 18.338491
7279.719302 2.242686 0.013828 18.338498
7279.722933 2.242790 0.013823 18.338504
7279.726565 2.242895 0.013817 18.338511
7279.730196 2.242999 0.013812 18.338517
7279.733827 2.243104 0.013806 18.338524
7279.737458 2.243208 0.013801 18.338530
7279.741090 2.243313 0.013795 18.338537
7279.744721 2.243417 0.013790 18.338543
7279.748352 2.243521 0.013785 18.338550
7279.751984 2.243626 0.013779 18.338556
7279.755615 2.243730 0.013774 18.338563
7279.759246 2.243835 0.013768 18.338569
7279.762877 2.243939 0.013763 18.338576
7279.766509 2.244044 0.013758 18.338582
7279.770140 2.244148 0.013752 18.338589
7279.773771 2.244253 0.013747 18.338595
7279.777403 2.244357 0.013741 18.338602
7279.781034 2.244462 0.013736 18.338608
7279.784665 2.244566 0.013730 18.338615
7279.788296 2.244671 0.013725 18.338621
7279.791928 2.244775 0.013720 18.338627
7279.795559 2.244879 0.013714 18.338634
7279.799190 2.244984 0.013709 18.338640
7279.802822 2.245088 0.013703 18.338647
7279.806453 2.245193 0.013698 18.338653
7279.810084 2.245297 0.013692 18.338660
7279.813715 2.245402 0.013687 18.338666
7279.817347 2.245506 0.013681 18.338673
7279.820978 2.245611 0.013676 18.338679
7279.824609 2.245715 0.013671 18.338686
7279.828240 2.245820 0.013665 18.338692
7279.831872 2.245924 0.013660 18.338699
7279.835503 2.246029 0.013654 18.338705
7279.839134 2.246133 0.013649 18.338712
7279.842766 2.246238 0.013643 18.338718
7279.846397 2.246343 0.013638 18.338724
7279.850028 2.246447 0.013632 18.338731
7279.853659 2.246552 0.013627 18.338737
7279.857291 2.246656 0.013622 18.338744
7279.860922 2.246761 0.013616 18.338750
7279.864553 2.246865 0.013611 18.338757
7279.868185 2.246970 0.013605 18.338763
7279.871816 2.247074 0.013600 18.338770
7279.875447 2.247179 0.013594 18.338776
7279.879078 2.247283 0.013589 18.338782
7279.882710 2.247388 0.013583 18.338789
7279.886341 2.247492 0.013578 18.338795
7279.889972 2.247597 0.013572 18.338802
7279.893604 2.247701 0.013567 18.338808
7279.897235 2.247806 0.013561 18.338815
7279.900866 2.247911 0.013556 18.338821
7279.904497 2.248015 0.013551 18.338828
7279.908129 2.248120 0.013545 18.338834
7279.911760 2.248224 0.013540 18.338840
7279.915391 2.248329 0.013534 18.338847
7279.919022 2.248433 0.013529 18.338853
7279.922654 2.248538 0.013523 18.338860
7279.926285 2.248642 0.013518 18.338866
7279.929916 2.248747 0.013512 18.338873
7279.933548 2.248852 0.013507 18.338879
7279.937179 2.248956 0.013501 18.338886
7279.940810 2.249061 0.013496 18.338892
7279.944441 2.249165 0.013491 18.338898
7279.948073 2.249270 0.013485 18.338905
7279.951704 2.249374 0.013480 18.338911
7279.955335 2.249479 0.013474 18.338918
7279.958967 2.249584 0.013469 18.338924
7279.962598 2.249688 0.013463 18.338931
7279.966229 2.249793 0.013458 18.338937
7279.969860 2.249897 0.013452 18.338943
7279.973492 2.250002 0.013447 18.338950
7279.977123 2.250106 0.013441 18.338956
7279.980754 2.250211 0.013436 18.338963
7279.984385 2.250316 0.013431 18.338969
7279.988017 2.250420 0.013425 18.338975
7279.991648 2.250525 0.013420 18.338982
7279.995279 2.250629 0.013414 18.338988
7279.998911 2.250734 0.013409 18.338995
7280.002542 2.250839 0.013403 18.339001
7280.006173 2.250943 0.013398 18.339008
7280.009804 2.251048 0.013392 18.339014
7280.013436 2.251152 0.013387 18.339020
7280.017067 2.251257 0.013382 18.339027
7280.020698 2.251362 0.013376 18.339033
7280.024330 2.251466 0.013371 18.339040
7280.027961 2.251571 0.013365 18.339046
7280.031592 2.251675 0.013360 18.339052
7280.035223 2.251780 0.013354 18.339059
7280.038855 2.251885 0.013349 18.339065
7280.042486 2.251989 0.013343 18.339072
7280.046117 2.252094 0.013338 18.339078
7280.049749 2.252198 0.013333 18.339084
7280.053380 2.252303 0.013327 18.339091
7280.057011 2.252408 0.013322 18.339097
7280.060642 2.252512 0.013316 18.339104
7280.064274 2.252617 0.013311 18.339110
7280.067905 2.252721 0.013305 18.339116
7280.071536 2.252826 0.013300 18.339123
7280.075167 2.252931 0.013295 18.339129
7280.078799 2.253035 0.013289 18.339136
7280.082430 2.253140 0.013284 18.339142
7280.086061 2.253244 0.013278 18.339148
7280.089693 2.253349 0.013273 18.339155
7280.093324 2.253454 0.013268 18.339161
7280.096955 2.253558 0.013262 18.339168
7280.100586 2.253663 0.013257 18.339174
7280.104218 2.253767 0.013251 18.339180
7280.107849 2.253872 0.013246 18.339187
7280.111480 2.253976 0.013240 18.339193
7280.115112 2.254081 0.013235 18.339200
7280.118743 2.254186 0.013230 18.339206
7280.122374 2.254290 0.013224 18.339212
7280.126005 2.254395 0.013219 18.339219
7280.129637 2.254499 0.013213 18.339225
7280.133268 2.254604 0.013208 18.339231
7280.136899 2.254709 0.013203 18.339238
7280.140531 2.254813 0.013197 18.339244
7280.144162 2.254918 0.013192 18.339251
7280.147793 2.255022 0.013187 18.339257
7280.151424 2.255127 0.013181 18.339263
7280.155056 2.255232 0.013176 18.339270
7280.158687 2.255336 0.013170 18.339276
7280.162318 2.255441 0.013165 18.339282
7280.165949 2.255545 0.013160 18.339289
7280.169581 2.255650 0.013154 18.339295
7280.173212 2.255754 0.013149 18.339302
7280.176843 2.255859 0.013143 18.339308
7280.180475 2.255964 0.013138 18.339314
7280.184106 2.256068 0.013133 18.339321
7280.187737 2.256173 0.013127 18.339327
7280.191368 2.256277 0.013122 18.339333
7280.195000 2.256382 0.013117 18.339340
7280.198631 2.256486 0.013111 18.339346
7280.202262 2.256591 0.013106 18.339352
7280.205894 2.256696 0.013101 18.339359
7280.209525 2.256800 0.013095 18.339365
7280.213156 2.256905 0.013090 18.339371
7280.216787 2.257009 0.013084 18.339378
7280.220419 2.257114 0.013079 18.339384
7280.224050 2.257218 0.013074 18.339390
7280.227681 2.257323 0.013068 18.339397
7280.231313 2.257428 0.013063 18.339403
7280.234944 2.257532 0.013058 18.339410
7280.238575 2.257637 0.013052 18.339416
7280.242206 2.257741 0.013047 18.339422
7280.245838 2.257846 0.013042 18.339429
7280.249469 2.257950 0.013036 18.339435
7280.253100 2.258055 0.013031 18.339441
7280.256731 2.258159 0.013026 18.339448
7280.260363 2.258264 0.013020 18.339454
7280.263994 2.258368 0.013015 18.339460
7280.267625 2.258473 0.013010 18.339467
7280.271257 2.258578 0.013004 18.339473
7280.274888 2.258682 0.012999 18.339479
7280.278519 2.258787 0.012994 18.339486
7280.282150 2.258891 0.012988 18.339492
7280.285782 2.258996 0.012983 18.339498
7280.289413 2.259100 0.012978 18.339505
7280.293044 2.259205 0.012972 18.339511
7280.296676 2.259309 0.012967 18.339517
7280.300307 2.259414 0.012962 18.339524
7280.303938 2.259518 0.012956 18.339530
7280.307569 2.259623 0.012951 18.339536
7280.311201 2.259727 0.012946 18.339543
7280.314832 2.259832 0.012940 18.339549
7280.318463 2.259936 0.012935 18.339555
7280.322095 2.260041 0.012930 18.339561
7280.325726 2.260145 0.012924 18.339568
7280.329357 2.260250 0.012919 18.339574
7280.332988 2.260354 0.012914 18.339580
7280.336620 2.260459 0.012908 18.339587
7280.340251 2.260563 0.012903 18.339593
7280.343882 2.260668 0.012898 18.339599
7280.347513 2.260772 0.012892 18.339606
7280.351145 2.260877 0.012887 18.339612
7280.354776 2.260981 0.012882 18.339618
7280.358407 2.261086 0.012876 18.339625
7280.362039 2.261190 0.012871 18.339631
7280.365670 2.261295 0.012866 18.339637
7280.369301 2.261399 0.012860 18.339644
7280.372932 2.261504 0.012855 18.339650
7280.376564 2.261608 0.012850 18.339656
7280.380195 2.261713 0.012844 18.339662
7280.383826 2.261817 0.012839 18.339669
7280.387458 2.261922 0.012834 18.339675
7280.391089 2.262026 0.012828 18.339681
7280.394720 2.262131 0.012823 18.339688
7280.398351 2.262235 0.012818 18.339694
7280.401983 2.262340 0.012812 18.339700
7280.405614 2.262444 0.012807 18.339707
7280.409245 2.262549 0.012802 18.339713
7280.412877 2.262653 0.012796 18.339719
7280.416508 2.262758 0.012791 18.339725
7280.420139 2.262862 0.012786 18.339732
7280.423770 2.262967 0.012780 18.339738
7280.427402 2.263071 0.012775 18.339744
7280.431033 2.263175 0.012770 18.339751
7280.434664 2.263280 0.012764 18.339757
7280.438295 2.263384 0.012759 18.339763
7280.441927 2.263489 0.012753 18.339769
7280.445558 2.263593 0.012748 18.339776
7280.449189 2.263698 0.012743 18.339782
7280.452821 2.263802 0.012737 18.339788
7280.456452 2.263907 0.012732 18.339794
7280.460083 2.264011 0.012727 18.339801
7280.463714 2.264116 0.012721 18.339807
7280.467346 2.264220 0.012716 18.339813
7280.470977 2.264325 0.012711 18.339820
7280.474608 2.264429 0.012705 18.339826
7280.478240 2.264533 0.012700 18.339832
7280.481871 2.264638 0.012695 18.339838
7280.485502 2.264742 0.012689 18.339845
7280.489133 2.264847 0.012684 18.339851
7280.492765 2.264951 0.012679 18.339857
7280.496396 2.265056 0.012673 18.339863
7280.500027 2.265160 0.012668 18.339870
7280.503659 2.265265 0.012662 18.339876
7280.507290 2.265369 0.012657 18.339882
7280.510921 2.265474 0.012652 18.339889
7280.514552 2.265578 0.012646 18.339895
7280.518184 2.265683 0.012641 18.339901
7280.521815 2.265787 0.012636 18.339907
7280.525446 2.265891 0.012630 18.339914
7280.529077 2.265996 0.012625 18.339920
7280.532709 2.266100 0.012619 18.339926
7280.536340 2.266205 0.012614 18.339932
7280.539971 2.266309 0.012609 18.339939
7280.543603 2.266414 0.012603 18.339945
7280.547234 2.266518 0.012598 18.339951
7280.550865 2.266623 0.012593 18.339957
7280.554496 2.266727 0.012587 18.339964
7280.558128 2.266832 0.012582 18.339970
7280.561759 2.266936 0.012576 18.339976
7280.565390 2.267041 0.012571 18.339982
7280.569022 2.267145 0.012566 18.339989
7280.572653 2.267249 0.012560 18.339995
7280.576284 2.267354 0.012555 18.340001
7280.579915 2.267458 0.012549 18.340007
7280.583547 2.267563 0.012544 18.340014
7280.587178 2.267667 0.012538 18.340020
7280.590809 2.267772 0.012533 18.340026
7280.594441 2.267876 0.012528 18.340032
7280.598072 2.267981 0.012522 18.340038
7280.601703 2.268085 0.012517 18.340045
7280.605334 2.268190 0.012511 18.340051
7280.608966 2.268294 0.012506 18.340057
7280.612597 2.268399 0.012501 18.340063
7280.616228 2.268503 0.012495 18.340070
7280.619859 2.268608 0.012490 18.340076
7280.623491 2.268712 0.012484 18.340082
7280.627122 2.268817 0.012479 18.340088
7280.630753 2.268921 0.012473 18.340095
7280.634385 2.269026 0.012468 18.340101
7280.638016 2.269130 0.012462 18.340107
7280.641647 2.269235 0.012457 18.340113
7280.645278 2.269339 0.012452 18.340119
7280.648910 2.269444 0.012446 18.340126
7280.652541 2.269548 0.012441 18.340132
7280.656172 2.269653 0.012435 18.340138
7280.659804 2.269757 0.012430 18.340144
7280.663435 2.269862 0.012424 18.340151
7280.667066 2.269966 0.012419 18.340157
7280.670697 2.270071 0.012413 18.340163
7280.674329 2.270175 0.012408 18.340169
7280.677960 2.270280 0.012402 18.340175
7280.681591 2.270384 0.012397 18.340182
7280.685223 2.270489 0.012391 18.340188
7280.688854 2.270593 0.012386 18.340194
7280.692485 2.270698 0.012380 18.340200
7280.696116 2.270802 0.012375 18.340207
7280.699748 2.270907 0.012369 18.340213
7280.703379 2.271011 0.012364 18.340219
7280.707010 2.271116 0.012359 18.340225
7280.710641 2.271220 0.012353 18.340231
7280.714273 2.271325 0.012348 18.340238
7280.717904 2.271429 0.012342 18.340244
7280.721535 2.271534 0.012337 18.340250
7280.725167 2.271638 0.012331 18.340256
7280.728798 2.271743 0.012326 18.340262
7280.732429 2.271847 0.012320 18.340269
7280.736060 2.271952 0.012315 18.340275
7280.739692 2.272057 0.012309 18.340281
7280.743323 2.272161 0.012304 18.340287
7280.746954 2.272266 0.012298 18.340293
7280.750586 2.272370 0.012293 18.340300
7280.754217 2.272475 0.012287 18.340306
